2.820763605008463557e-02,4.783006629491876396e-03,2.979358198526716947e-02,4.908824583945380071e-02,3.918630054249349487e-02,4.927955520648747562e-02,4.374458995070547307e-02,3.717065308057044409e-02,3.923093962766951298e-02,4.112805295217991652e-02,2.638317058481406269e-02,3.093856745358884719e-02,3.691709706283920894e-02,2.727098663440070611e-02,2.786822537140198203e-02,2.964403981944216393e-02,3.416540481036590277e-02,4.041486330291046286e-02,3.131233348926448085e-02,4.698964214184161298e-02,5.158191743168422799e-02,4.654840797010646042e-02,4.276849319735252092e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.067229709815389088e-02,3.042143743051487284e-02,4.616867711201178004e-02,5.511275006283355288e-02,1.519944912455774462e-02,1.366597719196533181e-02,1.040794974228270199e-02,3.523966145851752801e-02,4.295147967833261998e-02,3.836229946337157276e-02,4.471401173761533482e-02,3.302705417425987056e-02,2.794201199677727801e-02,3.314568431551476180e-02,3.730543843162865969e-02,3.763975320924364126e-02,4.041939498122098379e-02,3.703474060369798398e-02,3.740387963548735123e-02,0.000000000000000000e+00,2.913839474491025303e-02,5.767553585064918997e-02,4.969185405702223474e-02,5.761064414223139585e-02,4.972180845038515901e-02,4.955992534173820491e-02,4.479373779757181429e-02,4.478738610036602646e-02,2.933404504192718351e-02,2.995857642967209716e-02,4.763105980705646669e-02,2.490947416606265410e-02,2.213020231717346964e-02,2.193624715652892077e-02,3.236819669803088495e-02,4.513175189560463679e-02,2.759076030747016281e-02,5.304046962095194939e-02,4.995152101110685028e-02,4.771389158227295341e-02,3.863897557617086698e-02,0.000000000000000000e+00,3.619561252402125895e-02,4.164748446938130316e-02,2.995689427405286848e-02,4.339874303763334440e-02,5.428684494125331217e-02,1.405411490301424447e-02,1.131520013181344306e-02,6.817995282336714209e-03,3.596405038036308566e-02,4.585979959424735936e-02,4.068659411306405765e-02,4.963250044265245242e-02,3.215181694525329203e-02,2.907580222067625633e-02,3.528832845214201902e-02,3.745075647163360888e-02,2.980993717892963663e-02,4.190810787281563227e-02,3.545824552514853512e-02,3.576226319089575306e-02
2.694768166028853329e-02,2.806989162027364454e-02,1.425789061757582431e-02,4.586265567286526568e-02,3.074717955385438198e-02,5.028249637613654843e-02,3.321158452125078098e-02,4.590048275783908255e-02,5.255811420752105195e-02,4.395436214374933565e-02,2.791356946169604170e-02,4.365164286437009378e-02,4.187752100584155729e-02,3.506878539374878173e-02,2.780808900690374258e-02,2.681647925810589153e-02,3.716052488297874601e-02,2.344218810497419175e-02,2.996740973517256559e-02,3.538299311277818410e-02,4.767208710952085260e-02,5.681467161804482774e-02,5.012123631103394816e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.631162717092917269e-02,2.899351563489604988e-02,3.038592950097466355e-02,3.084966515260671727e-02,2.305414877836795343e-02,3.731409277473438091e-02,3.091684744260190729e-02,1.607105248955095420e-02,2.754992341678353870e-02,1.643889407876166636e-02,4.266435518663943410e-02,2.919950487077890150e-02,3.570768178555416839e-02,3.250251252225717230e-02,3.296461569016457399e-02,3.669794464139763263e-02,4.247836555464778313e-02,3.113197859456217839e-02,4.136661436151610471e-02,2.913839474491025996e-02,0.000000000000000000e+00,2.894035958422408114e-02,1.257353967976580084e-02,3.650645529392642502e-02,3.238893520408445137e-02,3.106364412544716097e-02,4.966012987155190433e-02,4.220278755797172293e-02,3.331335132078534073e-02,3.804073423439185975e-02,5.979233831998236048e-02,2.642046295589108376e-02,2.290154109749894043e-02,2.264189191552569425e-02,3.432759471880637847e-02,1.876208888145823248e-02,2.515655246076427265e-02,2.742901971209590894e-02,4.104639992238869051e-02,4.724894256558494904e-02,3.920730987950096780e-02,0.000000000000000000e+00,3.301478936699018402e-02,3.696412835196090374e-02,3.022587490924470016e-02,3.076375788309350726e-02,3.165636051234231585e-02,2.151616560929454219e-02,3.529689775819196823e-02,3.157531740623305966e-02,1.579164665623717864e-02,2.252278077264059652e-02,9.224077106810361568e-03,3.425942049377523474e-02,3.143069508861953687e-02,3.770684328782116651e-02,4.257954013194808346e-02,3.520619413853282725e-02,3.462923486562163866e-02,2.857439225499967816e-02,2.985663953639768053e-02,4.565779173915796713e-02
2.422071115421925783e-02,5.389414510492467753e-02,3.368767944481591142e-02,1.877632835824620539e-02,4.323881746724035635e-02,2.591042771801136887e-02,3.296201322627499708e-02,3.966349274062662411e-02,3.391293054378096555e-02,3.027583270888324976e-02,2.260044884490460676e-02,3.005464198659249866e-02,3.023420682230851253e-02,2.723442743992000176e-02,2.266299068238207190e-02,2.363636215199117069e-02,2.722199956713990468e-02,4.401799360963345314e-02,4.374786500635142322e-02,4.425418609062767988e-02,3.516024568839055259e-02,2.787982162888677506e-02,2.675648141644549130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.364959016937428007e-02,4.550140275784395061e-02,3.573576610255314867e-02,3.388499972080565026e-02,4.327418035444576677e-02,4.668340446307980840e-02,5.073569993430467745e-02,3.563323062061194563e-02,2.545707059830846705e-02,4.240527327980553318e-02,2.127836632829118585e-02,4.201707029100649332e-02,4.671464820337096341e-02,3.783546119759049337e-02,3.397976047031236319e-02,3.246130711104670830e-02,2.791341938313223608e-02,3.318670551938068120e-02,3.249359710863741063e-02,5.767553585064918997e-02,2.894035958422409155e-02,0.000000000000000000e+00,2.888600128043407322e-02,1.264999849917848238e-02,2.910352067807015636e-02,2.517955010971383370e-02,3.122510221935992022e-02,3.138967105738015018e-02,2.755551013938229571e-02,2.915303198626026382e-02,4.108733034229246350e-02,2.934053035938273893e-02,1.936690963347545077e-02,1.998227079563052316e-02,2.583176296667496000e-02,4.481234968035385791e-02,5.056188168249250992e-02,3.492415592263761054e-02,3.232742055621480592e-02,2.120735756136837499e-02,2.519234621320647072e-02,0.000000000000000000e+00,2.563461339725284574e-02,2.577748717420255339e-02,4.770718706169261442e-02,3.828394251977897816e-02,3.543332094478131300e-02,4.782112470613282540e-02,4.716603666196950151e-02,5.272926002593551070e-02,3.526961028525231467e-02,2.307946979569707596e-02,3.737179785902399604e-02,1.400256567027310418e-02,4.315990394749539411e-02,4.766849645906712923e-02,4.228741883885264036e-02,3.430858802472546570e-02,3.930257103983253453e-02,1.915283937105249218e-02,3.450610111671479491e-02,3.123578411425834839e-02
2.502875772557791936e-02,4.604534574109892670e-02,3.141416356056920406e-02,5.048922331351216736e-02,2.157751825397188211e-02,4.875334724889263810e-02,3.733752765130428364e-02,3.381594526192882588e-02,5.469602463271126119e-02,3.363358798734739086e-02,2.697534509681414824e-02,4.703976218127544490e-02,3.399475991698845678e-02,3.498702127686710572e-02,2.496418470128632452e-02,2.573791428094289457e-02,4.300800285012915808e-02,2.069145413391178245e-02,3.018764867003358859e-02,3.605791373803250710e-02,4.037248376928881388e-02,5.770848530728397985e-02,5.209937925764678707e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.443456412437202047e-02,3.118131567264529128e-02,3.003605757380636843e-02,3.137502395707632286e-02,3.666187528841921561e-02,4.757189532709483332e-02,4.530754228727051913e-02,3.065065818135494918e-02,3.828408399279168567e-02,1.903787937433084471e-02,5.012221100599300455e-02,3.045887309096741158e-02,4.024036944700640911e-02,3.325621113484555913e-02,3.516032965144758049e-02,3.670335550623299303e-02,4.075388421563317515e-02,3.188509477724034424e-02,3.899387147418129085e-02,4.969185405702224168e-02,1.257353967976579563e-02,2.888600128043406629e-02,0.000000000000000000e+00,3.109307262495207905e-02,3.467450461207496892e-02,1.516175050428176553e-02,4.966581071427719069e-02,3.599715201847757812e-02,3.462841992239776984e-02,4.134941569061519745e-02,5.042482008233693802e-02,2.559284235282326819e-02,2.153655918561175886e-02,2.159172993449185243e-02,3.826944719065945855e-02,1.706168955800186141e-02,2.936194141906610378e-02,2.879176424137713450e-02,3.441998980515299789e-02,4.779459014561004276e-02,3.967763245051857818e-02,0.000000000000000000e+00,3.534747153898535471e-02,3.443937263412804456e-02,3.196504367155848098e-02,3.060307303726028313e-02,3.075261338865756255e-02,3.543783026187016794e-02,4.451360915533406071e-02,4.855399284191600634e-02,2.842360314560768778e-02,3.305097268064526722e-02,1.370617135461144054e-02,3.730244956595760858e-02,3.222345789959100287e-02,4.192316268289109082e-02,4.349131586220608692e-02,3.713387155383292976e-02,3.883006511002689426e-02,2.555262243301201913e-02,3.173237620764001593e-02,4.443176086274883141e-02
2.627992892629451085e-02,5.561136348129602086e-02,4.427298700823067978e-02,2.392120987201122595e-02,4.603292535544265679e-02,1.897996735645962607e-02,3.348846456323803511e-02,3.890736317719083875e-02,2.865347166651872890e-02,2.806927105287670976e-02,2.585491096045036685e-02,2.813171581320491471e-02,2.786266029101380770e-02,2.530435680834379822e-02,2.357059730158806571e-02,2.457314668011482614e-02,2.891896785936489203e-02,4.358734787210503253e-02,4.424851019124034085e-02,3.482352057801324507e-02,2.877526958753130401e-02,2.703347415490109720e-02,2.654725435790997179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.409567567068536531e-02,4.612466679372617673e-02,4.080997850047186903e-02,4.003213543974427219e-02,4.585836570176650417e-02,4.751114976278486557e-02,5.397267105342335586e-02,4.784717638307064286e-02,3.258352788038283016e-02,4.481907717904999588e-02,2.630916686267711913e-02,4.321541340755390842e-02,4.714065006599506280e-02,3.763548379390277421e-02,3.585015850136235444e-02,3.493955983426583894e-02,3.097239140639819477e-02,3.871907642746268835e-02,3.499787620162657376e-02,5.761064414223139585e-02,3.650645529392639727e-02,1.264999849917848064e-02,3.109307262495208252e-02,0.000000000000000000e+00,1.929992545451448410e-02,2.429049327733160887e-02,1.986821276995500568e-02,2.757077018248533726e-02,3.039627718031527939e-02,2.977611349282309472e-02,3.681039842568070708e-02,3.227062701433261460e-02,1.987201861061989663e-02,2.098846695872014570e-02,2.814471092182918577e-02,4.325875115078903210e-02,4.908381980764101732e-02,2.835226933389176779e-02,2.888662379804069966e-02,2.294625566867609587e-02,2.776225122185563624e-02,0.000000000000000000e+00,2.745031007280850088e-02,2.617275047056716319e-02,4.733798626777135921e-02,4.136134147986001569e-02,4.038430539203068104e-02,5.041612717940587712e-02,4.821833201974833755e-02,5.545701361806933821e-02,4.508542404363481693e-02,2.953493755999360079e-02,4.351871786726681235e-02,2.188110432960114690e-02,4.308901826463504281e-02,4.765986325848455690e-02,4.052653413023529078e-02,3.598283165777128173e-02,4.139863273167600916e-02,2.599666248622548720e-02,3.809114314735657231e-02,3.311013139130709881e-02
2.120813618530305658e-02,4.910843442015162819e-02,3.614534801287286325e-02,3.757420903457851097e-02,4.076239788220097082e-02,3.770746678625967740e-02,3.012944255659156384e-02,4.699973062981328831e-02,5.239400968138329534e-02,3.750690843690218657e-02,3.080602115982772685e-02,4.239570482262315643e-02,2.503182938490377749e-02,2.975502504932005243e-02,2.282392709865737127e-02,2.112272350734977627e-02,3.520745629688023376e-02,3.991369500201252807e-02,3.641688650218601053e-02,3.444917159819788077e-02,2.860683463711713795e-02,5.071412715930478238e-02,4.834891349546310835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.589679177110690983e-02,3.941234029429491192e-02,3.346211631156029848e-02,3.375339264313778620e-02,4.326690211657562013e-02,4.616926076832588571e-02,4.812345357706312304e-02,4.029768921363081208e-02,3.486359420727251635e-02,3.983048138178629793e-02,5.544346812161743410e-02,3.813434801400667623e-02,3.973156259596857809e-02,3.144257165240521568e-02,3.072517176113688867e-02,2.948419487384596957e-02,4.789337247783157642e-02,3.773119762418228329e-02,4.073728201694132994e-02,4.972180845038515901e-02,3.238893520408445137e-02,2.910352067807015983e-02,3.467450461207496198e-02,1.929992545451448410e-02,0.000000000000000000e+00,3.826012572302579101e-02,5.341385019862202044e-02,3.897227700976043513e-02,4.519515862300767933e-02,4.310706730639552592e-02,2.913366466493072515e-02,2.359235161719246479e-02,1.870133016405532006e-02,1.779911255231979988e-02,3.328399404682364643e-02,4.305173145932773837e-02,4.213384061817671694e-02,3.178745999146097290e-02,2.872925160864632510e-02,4.391103327239693349e-02,4.127863023406336263e-02,0.000000000000000000e+00,3.023924177050104495e-02,2.739798953586800728e-02,4.057257651573510648e-02,3.483531106244656950e-02,3.330585797215740440e-02,4.650744288950067057e-02,4.678949684026983274e-02,4.991524611599158084e-02,4.098161126977986624e-02,3.172560397448564995e-02,4.190785184681004166e-02,5.027177221170663762e-02,3.788776088008904280e-02,4.163772369910272858e-02,3.240724131357456544e-02,3.105837841708202970e-02,3.514025562612495268e-02,3.975527644554708445e-02,3.753397438461719693e-02,4.849709962417473458e-02
2.215984095703632875e-02,4.639162172299701042e-02,3.624426624367737410e-02,3.479959174074886280e-02,2.541939446880070105e-02,3.188339412092292685e-02,3.723249232589512930e-02,1.726808361424066879e-02,4.194988268220976174e-02,2.371401102719755682e-02,2.627918748086395528e-02,3.717469208414404119e-02,2.842332352752625219e-02,2.955177820705270214e-02,2.240583110045618262e-02,2.378666173522489546e-02,3.851862475585258322e-02,3.465657625524611735e-02,3.713430900914450883e-02,3.835550100510365379e-02,3.496243076012419543e-02,4.432991774993955136e-02,4.166439625993680063e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.998654680286658505e-02,3.467970953339439416e-02,3.290094760585549755e-02,3.407735569537786308e-02,4.026309045600336839e-02,4.350479635193930245e-02,4.556302882171031632e-02,3.995296406511259640e-02,3.875979972047519095e-02,3.397626502556339023e-02,3.857479201270754693e-02,3.316030640451940459e-02,4.233230353234930521e-02,3.715225900306153017e-02,3.664569825936284109e-02,3.384623012127746522e-02,2.759373776848144180e-02,3.423107261347965724e-02,2.941814217847935758e-02,4.955992534173820491e-02,3.106364412544715750e-02,2.517955010971384411e-02,1.516175050428176727e-02,2.429049327733161234e-02,3.826012572302579101e-02,0.000000000000000000e+00,3.670412070896106327e-02,2.916568235598969785e-02,3.098875791265017984e-02,3.578522744604628603e-02,4.021618215669756080e-02,2.777378601136836975e-02,2.084771308084157337e-02,1.976436465122400135e-02,3.443808883337189097e-02,3.512215046603751195e-02,3.924713621185714485e-02,3.464376231932977945e-02,3.450099371941423715e-02,3.956638008327688361e-02,3.400543227410416508e-02,0.000000000000000000e+00,3.222669526417971941e-02,2.876541108169280297e-02,3.545578193283023538e-02,3.245551030916717788e-02,3.329552358654962879e-02,4.108229098237928256e-02,4.145549672924272316e-02,4.626278201249760941e-02,3.691618610013160107e-02,3.572605578834766454e-02,3.272115759014383729e-02,3.388058343265536870e-02,3.304982570891356469e-02,4.474446657110770637e-02,4.409021068092297546e-02,3.623069170730498084e-02,3.832380964364690695e-02,2.082827386699668756e-02,3.239690984880382041e-02,2.757316678779979033e-02
2.362808542766521233e-02,4.401052827832724335e-02,4.454256896479178579e-02,2.684754447934011024e-02,4.652057543958464103e-02,2.297758677037777669e-02,4.609838410524900315e-02,3.728623356735319416e-02,2.046308714303792659e-02,2.570731456288960146e-02,3.490690195391967648e-02,2.764688771813320761e-02,2.622634245147161675e-02,2.530957680683802724e-02,2.339237428781219472e-02,2.357589005504865526e-02,2.670595195160546664e-02,5.073580225653685771e-02,4.189130677422290422e-02,3.473521552911330162e-02,2.964455009310083475e-02,2.641062485201892823e-02,2.683497006851472480e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.588600850683106178e-02,4.398862865491531132e-02,3.928669291467568742e-02,3.807446939382839318e-02,4.127456888842730154e-02,3.718188989852001802e-02,4.268865756594972249e-02,4.617509997205624522e-02,3.306094367564554187e-02,5.344480938086069999e-02,2.433484810269171891e-02,4.191646099450010987e-02,4.080309039415099676e-02,3.393670079080499807e-02,3.195030301628539599e-02,2.967428324565786826e-02,2.934027439435073215e-02,3.246006741203914803e-02,3.500323557002520819e-02,4.479373779757181429e-02,4.966012987155190433e-02,3.122510221935992022e-02,4.966581071427719069e-02,1.986821276995500221e-02,5.341385019862203432e-02,3.670412070896106327e-02,0.000000000000000000e+00,2.862483683110951874e-02,4.036657028539944458e-02,3.317658362547219741e-02,3.101701087080992181e-02,3.782354125803168154e-02,1.995136471441072076e-02,1.915309230939727173e-02,2.493289232375424380e-02,5.339351804333805629e-02,4.512028426034580403e-02,3.337669625441017085e-02,3.174969035874917328e-02,2.853205772053651196e-02,3.140317712714872644e-02,0.000000000000000000e+00,2.698856952858006558e-02,2.767104517796162982e-02,4.533899876930459066e-02,3.979106865525612602e-02,3.924743172560880844e-02,4.596813850574200250e-02,3.852391536283125695e-02,4.362054986840310095e-02,4.492164564987772418e-02,3.359822253999394936e-02,5.392622420571852038e-02,2.747642877288801466e-02,4.097582401524418882e-02,4.047558023518109394e-02,3.406734268899224566e-02,3.382174948373518203e-02,3.330129306821524166e-02,3.149513156013054177e-02,3.361753268433656516e-02,2.754212427827911966e-02
2.472158218231550186e-02,4.151216233696145702e-02,3.934668839834257886e-02,3.054310578282201649e-02,3.525448080561904146e-02,2.730919991193189039e-02,3.677144019827811167e-02,2.862541519257167863e-02,3.091796661867769400e-02,2.846226200448664576e-02,3.725617978777874539e-02,3.038737313168960244e-02,3.362366288039295853e-02,3.017515602729546609e-02,3.640811817194843092e-02,3.383238610506535127e-02,2.501966884959493792e-02,4.061426669602716949e-02,3.498683473526792431e-02,3.404686107541411710e-02,3.049359069392050883e-02,2.632501275902151758e-02,2.560894128331519040e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.407681874407687286e-02,3.431733693731783136e-02,3.170090953628782598e-02,3.145357612682381926e-02,3.824728126648820059e-02,3.810188856439169353e-02,4.004164020142426950e-02,3.545705763185751092e-02,2.982308775590060412e-02,4.060891878121105497e-02,2.575238819569213022e-02,3.279607836912617341e-02,3.624256614044105151e-02,3.252713737766149693e-02,3.308432339487878820e-02,3.094652351728765377e-02,2.778028884971749102e-02,2.968274113592676497e-02,5.011098076031425541e-02,4.478738610036602646e-02,4.220278755797172293e-02,3.138967105738015018e-02,3.599715201847757812e-02,2.757077018248533726e-02,3.897227700976044901e-02,2.916568235598969092e-02,2.862483683110951527e-02,0.000000000000000000e+00,5.665483960736380359e-02,3.182069760445678519e-02,4.459686124730339457e-02,3.778088901647547876e-02,2.425981583402067945e-02,2.137696020203379982e-02,2.675113697798841422e-02,4.380351932517002195e-02,4.149780332477437383e-02,3.345843964298233358e-02,3.248157344480206293e-02,2.683196927627359493e-02,2.658019911548474210e-02,0.000000000000000000e+00,2.827985331534304050e-02,2.736218908345012385e-02,3.605871428987934141e-02,3.316025067114841685e-02,3.293240318386343041e-02,4.150617669731447579e-02,3.768062806192715164e-02,4.153005812672713737e-02,3.815946697713813729e-02,3.228591662822656583e-02,4.317789023991737418e-02,2.759095672401234642e-02,3.250147435225950870e-02,4.113514226232235088e-02,3.823725620378135709e-02,3.560256515949391382e-02,3.624803536998476988e-02,3.029211985591582709e-02,3.042526206856634163e-02,2.968747175501717031e-02
1.946276843047535510e-02,2.970019858782272856e-02,3.023723365052147574e-02,2.725561724509248385e-02,3.059241232295196317e-02,2.846152022068947421e-02,3.651614369263436050e-02,2.834203993244506156e-02,3.922807211358153578e-02,2.780005202846622808e-02,6.913954638295194410e-02,4.523444383776112354e-02,2.094087417424482858e-02,2.362018587700314212e-02,2.279992994225779959e-02,2.119410528653229916e-02,2.213759513264685480e-02,3.397127599878867199e-02,2.745961289498346364e-02,3.048758152988913228e-02,2.674807631699667801e-02,3.010860979826024755e-02,2.955927826704855127e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.240503888119151077e-02,2.908905899865099620e-02,2.561630731275814365e-02,2.683117061692924174e-02,2.836704285557815897e-02,2.646818605158079638e-02,2.946241628690135159e-02,3.016101395688753489e-02,2.754696573584769839e-02,3.388641077614568120e-02,2.692956578956596375e-02,2.810263746180874725e-02,2.843857963794064331e-02,2.351710706163939388e-02,2.265379051004093314e-02,2.111161200810108066e-02,2.805988403836667464e-02,2.460940103118963718e-02,3.911518141328279574e-02,2.933404504192718351e-02,3.331335132078534073e-02,2.755551013938229224e-02,3.462841992239776984e-02,3.039627718031527592e-02,4.519515862300768627e-02,3.098875791265017984e-02,4.036657028539943765e-02,5.665483960736380359e-02,0.000000000000000000e+00,4.322831102016398003e-02,2.286008661119921792e-02,3.367872694447390097e-02,1.837685699424716421e-02,1.596854142291626033e-02,2.169435190429865046e-02,3.839437982711241953e-02,2.799461363055450250e-02,2.857505391185640592e-02,2.613314282827668492e-02,2.641824509540396937e-02,2.626085804166394463e-02,0.000000000000000000e+00,2.273598237422876089e-02,2.160579194243641282e-02,2.975481850950001395e-02,2.670569368173344657e-02,2.678031243657287910e-02,3.136370302207527883e-02,2.714584029887298633e-02,2.978630610152340971e-02,2.919448536794826479e-02,2.772781117323300584e-02,3.669269598590894910e-02,2.610021450582235628e-02,2.801876424260902818e-02,2.816741103386848077e-02,2.318423183235965301e-02,2.255259353248753595e-02,2.446654339811638740e-02,2.901730793891535778e-02,2.545346240290660700e-02,3.274498704889754891e-02
1.812707691601187984e-02,2.911356446927208103e-02,3.210301296503205448e-02,2.881111552056997427e-02,3.473222400419827272e-02,2.935770414018991359e-02,3.711474526928657675e-02,3.183804847882578531e-02,3.095897240313967222e-02,2.745334706262149080e-02,3.944764907430536177e-02,3.505505799096358260e-02,2.208978643261040944e-02,2.893465384497730108e-02,2.227668490765044584e-02,2.139309584539590345e-02,2.293641591846387259e-02,3.800801430018328764e-02,2.991172153878395371e-02,2.882649000612965209e-02,2.434320532910328252e-02,2.780477929738619722e-02,2.864146582394076074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.344182051307916806e-02,2.989155606297303619e-02,2.555040796680100798e-02,2.500606413464386696e-02,2.771745008994577764e-02,2.459784647267786173e-02,2.817800167521875357e-02,3.102712236134385140e-02,2.647347402188109794e-02,4.030716877925272223e-02,2.457399782891210929e-02,2.922524847372950235e-02,2.931250514032014698e-02,2.447325295908781354e-02,2.387811334176628483e-02,2.186752016395189513e-02,2.803789925207015796e-02,2.520951948319565677e-02,3.569756892215469185e-02,2.995857642967210410e-02,3.804073423439186669e-02,2.915303198626026382e-02,4.134941569061519745e-02,2.977611349282309819e-02,4.310706730639552592e-02,3.578522744604628603e-02,3.317658362547219741e-02,3.182069760445678519e-02,4.322831102016396615e-02,0.000000000000000000e+00,2.539724736278925130e-02,3.188064880083449348e-02,1.824926496449748650e-02,1.572007783947992204e-02,2.345781601957863324e-02,4.298112675345171912e-02,3.175808995896092779e-02,2.732193677078446209e-02,2.402640093242024155e-02,2.739831014133839795e-02,2.811193866777202816e-02,0.000000000000000000e+00,2.405277349008637031e-02,2.471812226601245027e-02,3.118787675590245501e-02,2.614531322392460791e-02,2.585624449786902423e-02,3.082609408557280758e-02,2.591557304987805732e-02,2.882426721811510995e-02,3.101113295034911913e-02,2.718445066598016921e-02,4.182937474618916851e-02,2.538828060997783131e-02,2.898729899424753662e-02,2.991179589816728851e-02,2.548236097312510731e-02,2.492391044002266465e-02,2.472281630778397354e-02,2.981395866717334239e-02,2.605253182923573940e-02,3.003609658071671601e-02
2.755622289485913992e-02,4.758690631320098424e-02,5.069335706195635116e-02,3.571495819994012499e-02,4.170872318394909517e-02,3.227255372935836780e-02,2.520235539478773296e-02,3.308429382339118235e-02,2.762445275259608687e-02,3.180758685632489868e-02,2.511211171608770595e-02,2.546485369385965980e-02,2.883731706875659537e-02,2.257551736867915645e-02,2.797941872585668274e-02,2.692059748181663964e-02,2.514235003589005216e-02,4.645900005500507024e-02,4.346965324210692178e-02,3.855064529368319726e-02,2.937634039698685043e-02,2.430746229711331155e-02,2.166436869746373242e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.122346836728152691e-02,3.238020710919634060e-02,3.116295387730684888e-02,3.236702622819485897e-02,4.395769168959293149e-02,3.896022573226497199e-02,4.245821811396385814e-02,3.904847746850279716e-02,3.077020308670705070e-02,5.020645701276861550e-02,2.697172781281394205e-02,3.254858548677409119e-02,4.348766780339439336e-02,3.834445973284324877e-02,3.913973499374288900e-02,3.753089988191706666e-02,3.627000293361470201e-02,3.416155332641784143e-02,3.523596491179637608e-02,4.763105980705645975e-02,5.979233831998236742e-02,4.108733034229245656e-02,5.042482008233694496e-02,3.681039842568070708e-02,2.913366466493073556e-02,4.021618215669756080e-02,3.101701087080992181e-02,4.459686124730339457e-02,2.286008661119922139e-02,2.539724736278926170e-02,0.000000000000000000e+00,2.370908473616593556e-02,2.162697154644367681e-02,2.039735022142709353e-02,2.593860410381353121e-02,5.012711835059265736e-02,4.948144099511387478e-02,4.136128381746468491e-02,2.984488362462514935e-02,2.553220214334044405e-02,2.092650333765991646e-02,0.000000000000000000e+00,2.688160480974489258e-02,2.442310478706176402e-02,3.254614925996592717e-02,3.171794873699739642e-02,3.224488705064360028e-02,4.649812962531950367e-02,4.070470561983878521e-02,4.395156855972397192e-02,3.911087702369355629e-02,3.209373137399253867e-02,5.381021458059944557e-02,3.037927077302692014e-02,3.073863135478508909e-02,4.380623155292619197e-02,3.554529623160212343e-02,4.091546115566414149e-02,4.125437156173072939e-02,4.563906821963668869e-02,3.289831173494507655e-02,3.353661344819398177e-02
1.900353023761763849e-02,2.481147755792704329e-02,2.520471437725313457e-02,2.546800275854003981e-02,2.181561795688438318e-02,2.710529915886438976e-02,1.929022289490241876e-02,2.314411306576783303e-02,3.361182365142584977e-02,2.949518583443592676e-02,3.273069424042606562e-02,3.363382704922455307e-02,2.393035548921194217e-02,2.955218087072005242e-02,2.742610982656715213e-02,2.419519820881427252e-02,2.297760924772699123e-02,2.143233292540050808e-02,2.067932952646691844e-02,2.489096521040646062e-02,2.354553650152040392e-02,2.570488718594157729e-02,2.580210579492533268e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.883654839482606230e-02,1.955984106999318975e-02,1.905346857060634391e-02,1.958320752496308867e-02,2.266005268223442518e-02,2.158195895467542383e-02,2.357917685674611533e-02,2.048143809511223171e-02,2.189264519135609988e-02,2.358606868285915287e-02,2.470513535415302941e-02,1.986235380359382963e-02,2.560747523068938880e-02,1.947591321966556099e-02,2.045323653839966824e-02,1.905223485060476840e-02,2.824687257741933730e-02,2.126695156288705910e-02,3.931478813927031385e-02,2.490947416606265064e-02,2.642046295589108723e-02,2.934053035938273893e-02,2.559284235282326819e-02,3.227062701433261460e-02,2.359235161719246479e-02,2.777378601136837322e-02,3.782354125803168154e-02,3.778088901647547876e-02,3.367872694447390097e-02,3.188064880083448654e-02,2.370908473616593556e-02,0.000000000000000000e+00,2.189788790409286437e-02,1.690825217829530422e-02,2.194866342232213233e-02,2.405535607753653965e-02,2.365723583514982298e-02,2.469933751130292190e-02,2.157338198396958895e-02,2.617155044620469301e-02,2.182157003665539594e-02,0.000000000000000000e+00,1.892436780216522063e-02,1.828399113091421987e-02,1.978017544840987921e-02,1.957708555418692653e-02,1.960348505503854699e-02,2.298727948896240117e-02,2.222081801892205818e-02,2.445888314561641547e-02,2.073562380707713940e-02,2.230884687052296644e-02,2.506822594396670295e-02,2.653967994161543845e-02,1.905946530237003292e-02,2.736700910604135048e-02,2.074410141490252296e-02,2.284653413345304196e-02,2.229541793495148222e-02,3.444879943511015147e-02,2.230417418934102849e-02,3.251150979556827192e-02
