3.079465304965645425e-02,4.125623102051113877e-02,3.796546802324946707e-02,3.926656892350683520e-02,3.237719628547657685e-02,2.152547348484845635e-02,2.731349519404259810e-02,3.003793221571390490e-02,3.736406501496447596e-02,3.393486632170491374e-02,2.694622953575500843e-02,2.699794910691567101e-02,3.136726171031533478e-02,2.846945752552555373e-02,3.259918318568008622e-02,3.640973955561250391e-02,3.190708910604921067e-02,4.072296700781545542e-02,3.975680105130059011e-02,4.459827304220383148e-02,3.623750099020029564e-02,2.683800529531333093e-02,3.448381187843207324e-02,2.568632943732456278e-02,2.782487874143021317e-02,4.135257690547622378e-02,5.120116951856453630e-02,2.520349525674352512e-02,1.656575481885358067e-02,2.641542185683838639e-02,2.934506915450723133e-02,4.081165230630030838e-02,3.247336907632869529e-02,1.738940263608821507e-02,3.449012670893360222e-02,3.680424275647291299e-02,2.445308512729104863e-02,1.800414003762135229e-02,0.000000000000000000e+00,2.062621704374238696e-02,3.014721890197314888e-02,3.786936341247772869e-02,3.765850229617811323e-02,4.131725029473107963e-02,3.260648723411239264e-02,3.266335221623745122e-02,2.784362828837400050e-02,3.785701845346415434e-02,4.395421127615987272e-02,4.293055753460480600e-02,2.368075967898316744e-02,3.243545684049350952e-02,3.141513647628886574e-02,2.819316270779679764e-02,3.329404229556388872e-02,3.694461147672607748e-02,2.831895698111918172e-02,4.018596140900217856e-02,4.369303000866089220e-02,4.064073092357201045e-02,3.786887926441118157e-02,2.102494978977101012e-02,3.797331735796690561e-02,3.044906675548944910e-02,2.989462351549310865e-02,3.870380913407286266e-02,5.033768631810781741e-02,2.448771042184248736e-02,1.306548440863390323e-02,2.630881407610849432e-02,3.091894704672106670e-02,4.584174904735206085e-02,3.528648242071633079e-02,2.938288559448055254e-02,3.455350076289437355e-02,3.765312102153406393e-02,3.083801092465572602e-02,2.525786355908875291e-02,2.063114819007454484e-02,2.600677743689923035e-02
2.479372132864255882e-02,4.047269947405431750e-02,4.082696753299020626e-02,3.827810506747966746e-02,3.371279145126561405e-02,3.447436091309138279e-02,3.388766441650548078e-02,1.484911319000960586e-02,1.833898231754601052e-02,1.843627587999654288e-02,2.718503704950497868e-02,3.156029530131168603e-02,3.459722826661399547e-02,3.094736771893569910e-02,3.390783558649607815e-02,3.675351325248877449e-02,2.732811847005219355e-02,1.817268553047064750e-02,2.918796521036277902e-02,2.633877017426644249e-02,2.768038564463567650e-02,2.639185402340040593e-02,2.548094598671649461e-02,2.495168005245720216e-02,2.509831920425340673e-02,2.745234230141080020e-02,2.806369754836897726e-02,2.523916606396981940e-02,1.838227753195680048e-02,2.461215250794546519e-02,3.004368483394349518e-02,2.192341978852922063e-02,2.169666422631497116e-02,2.474916284281603734e-02,3.608600577990075942e-02,3.931418830019856037e-02,2.895892287805823875e-02,1.586350491048101746e-02,2.062621704374238349e-02,0.000000000000000000e+00,2.892518087575493210e-02,3.725353989360900148e-02,3.777461655517040662e-02,3.842090905368367171e-02,3.403138016327948018e-02,4.643996794472521339e-02,3.711938244587524582e-02,2.676165312135144955e-02,2.767283279248582833e-02,3.003109581324933317e-02,2.846101150904136248e-02,4.023630981373354371e-02,3.353671356208047516e-02,3.000897187781502440e-02,3.314605681712457647e-02,3.690839167830165662e-02,2.175329466239980802e-02,2.543826565714406296e-02,3.687656753722350772e-02,2.837639386973158512e-02,3.418655672637464088e-02,2.922001343751870484e-02,2.834353370647556616e-02,2.724809010995329905e-02,2.725173767569250699e-02,3.231834023887926455e-02,3.449349161885743170e-02,2.316484844752980318e-02,1.596736867111846203e-02,2.419681527436558927e-02,3.252629388987564318e-02,2.411444634905506035e-02,2.871347385098622570e-02,4.123704283362992357e-02,3.420364701578808980e-02,3.725760658262672331e-02,3.738518250600639248e-02,2.912591767552456107e-02,3.619419417703061831e-02,1.703340094235632554e-02
2.709988030070637627e-02,4.067005783789769818e-02,3.602898749272845369e-02,3.956642897177634066e-02,3.279824951409118089e-02,4.082243105802605548e-02,2.362232666465697781e-02,3.146280860423242981e-02,3.006498541985234627e-02,2.854613822670040366e-02,2.373722613343903776e-02,3.208305336642875566e-02,3.569444683292114645e-02,2.611059757299659390e-02,2.809259659198710610e-02,2.918200936119912103e-02,2.380445917588369306e-02,3.018331007931081972e-02,3.410605989059572324e-02,2.137570603257316071e-02,2.455418200686982147e-02,2.551406672439570505e-02,2.010019116734032898e-02,2.910339401704628570e-02,2.902710978513652409e-02,2.019657354494996254e-02,2.524585401403955931e-02,2.442008513247591328e-02,1.863338651383780742e-02,2.298945765236057662e-02,2.983449639543792400e-02,3.140205894046512597e-02,2.485549971309481895e-02,3.278897546333233576e-02,3.218538719036635742e-02,3.845975294243030029e-02,3.962272333333725916e-02,3.793425281032603708e-02,3.014721890197314888e-02,2.892518087575492516e-02,0.000000000000000000e+00,4.137883584569840983e-02,3.722495366899269964e-02,4.362457032389666783e-02,3.281491387621733591e-02,3.716022127153047194e-02,2.439634477585044675e-02,2.596956597053787577e-02,2.650331458156250652e-02,2.494196022847309374e-02,2.687903395831888614e-02,3.489104536958798075e-02,3.183775845138678284e-02,2.658484138238391414e-02,2.952694548667028282e-02,3.030704261205121805e-02,2.662230396832494794e-02,2.975792409428651419e-02,3.191926095423562593e-02,1.938057263009262607e-02,2.530307880303740362e-02,2.779773882616712669e-02,2.142481350015723249e-02,2.728765909941523876e-02,2.444848047592515852e-02,1.799928525336128016e-02,2.152528462466405876e-02,2.455729862210194805e-02,1.727316340333602193e-02,2.475937280155809939e-02,3.103349659880079089e-02,2.897748015354195336e-02,2.356482632851719314e-02,3.187646504622047849e-02,3.708600997836665469e-02,4.005014104724229085e-02,3.504539521974388283e-02,3.223758451105403211e-02,2.775342699093831175e-02,2.746814609316420783e-02
3.357675677428873656e-02,7.105210466860128506e-03,2.336274984522085374e-02,1.094414700129845049e-02,2.749630945501241319e-02,3.537829917446374400e-02,4.506560841615513124e-02,3.805971886479651151e-02,4.475633872638364735e-02,4.167507797723477014e-02,2.799492863866369016e-02,4.247384143689546254e-02,3.289557663545443489e-02,5.788770449818525510e-02,3.568115583602286811e-02,3.626922372473230516e-02,2.820307951967329987e-02,3.494587049220159586e-02,3.263637480227758736e-02,4.310742375497494255e-02,3.957688043523068661e-02,2.667716584904089930e-02,4.143027050099047648e-02,3.608381766716923372e-02,3.661442792363260590e-02,4.682424181878463987e-02,4.197887905401911229e-02,2.944479203021346109e-02,2.146403619627153606e-02,3.408762518823589549e-02,3.901186575982945604e-02,3.532000743843148605e-02,3.942583611690045342e-02,4.591060820446883628e-02,2.667607549833506120e-02,1.669339256644178718e-02,3.697607379955138163e-02,3.792222151805847014e-02,3.786936341247772175e-02,3.725353989360900148e-02,4.137883584569840983e-02,0.000000000000000000e+00,1.618469682571166066e-02,7.301482317463726078e-03,3.213101804404057404e-02,3.897181466320802368e-02,4.320742006197705876e-02,4.481662547872720948e-02,5.172811321977974219e-02,5.019094070420001413e-02,2.525859114356606913e-02,3.569420861953044588e-02,3.090402154114487571e-02,5.724707359605873958e-02,3.582706765485744321e-02,3.429650028530994987e-02,3.536738124881743522e-02,4.197088216762352719e-02,3.285521405841752840e-02,4.149043031372610241e-02,4.289946542168795313e-02,2.733784114764247972e-02,4.083238939740031076e-02,3.809279818002508922e-02,3.451510632901842041e-02,4.926045472135467951e-02,5.184564403150077050e-02,2.660780792651032747e-02,1.725257425261384966e-02,3.517655280970297116e-02,4.149754445042407730e-02,3.377462681701391689e-02,4.660222004065276563e-02,4.742543787335654765e-02,2.650228185793942690e-02,1.461190284273675317e-02,4.836477672306037368e-02,4.967401201462914168e-02,4.771931219489462112e-02,4.657136467467332813e-02
3.338586885318770708e-02,1.836876143124822197e-02,7.976785440018138371e-03,1.494656959326142939e-02,2.541936911213449682e-02,2.840673073971425669e-02,3.693652993255306521e-02,4.290724363114280931e-02,4.782268658240784731e-02,4.437266771962453116e-02,2.981423668760559142e-02,3.888080425115372080e-02,3.012217119109605531e-02,5.956616564081344128e-02,3.984735695628011110e-02,3.763615954984526890e-02,2.845567383072006989e-02,4.322644217975298020e-02,4.285395031955777090e-02,4.757865903130049229e-02,3.807647249213462481e-02,2.845739078847179734e-02,4.085502346694674242e-02,3.563646586201914962e-02,3.660682069964848323e-02,4.728404184131147769e-02,4.279585074578222403e-02,2.939448065441398888e-02,2.107468116818847492e-02,3.216363569443990433e-02,3.494336276494124788e-02,3.926832922738106996e-02,4.341290808643213234e-02,3.961259941013862973e-02,3.003931564144156005e-02,2.072125897077368994e-02,3.602428425763416764e-02,3.867063345278228675e-02,3.765850229617812711e-02,3.777461655517039968e-02,3.722495366899269964e-02,1.618469682571166413e-02,0.000000000000000000e+00,1.248251125853239683e-02,2.651405364786163510e-02,2.831156269524302480e-02,3.462885178217449400e-02,4.694867444515937738e-02,5.352807499176243794e-02,5.207997805326243512e-02,2.627365742538612450e-02,3.099638445698682868e-02,2.950346409404212486e-02,5.926406731934425604e-02,4.008407325597803522e-02,3.723176591767693444e-02,3.470270601320386838e-02,4.872603249666811881e-02,4.103860705027762706e-02,4.215813015015468235e-02,3.906872351038520597e-02,2.769373054794997333e-02,4.123892395226812918e-02,3.850030714872572368e-02,3.603249454682841413e-02,4.608275943520995926e-02,4.804615951767714221e-02,2.472040071270697678e-02,1.805357479706481624e-02,3.382778809848510648e-02,3.331212048436212741e-02,3.904436056943894756e-02,4.941197556921353429e-02,3.667276683485037186e-02,2.984305809096369014e-02,1.773110054966033425e-02,4.387253947891213424e-02,4.727594843801245783e-02,4.570284537330531610e-02,4.689945813226394783e-02
3.418181927512526502e-02,9.415240044208079973e-03,1.880004215073317539e-02,5.596665878391468736e-03,1.804787429546298241e-02,3.466552928433776215e-02,4.301132169895026391e-02,4.460960058033026226e-02,4.883566314163247796e-02,4.451330857890861692e-02,2.927837374044615221e-02,4.431411401596108829e-02,3.386273078232825834e-02,6.364533880349587669e-02,3.482181303246845161e-02,3.094692065568968933e-02,2.919744669439117146e-02,3.883900810181592500e-02,3.341088645053692796e-02,4.673918174221040195e-02,4.404926086335098773e-02,2.764205509389177501e-02,4.273196521069843462e-02,3.673562478354417543e-02,3.689341772884818793e-02,5.022676718778759652e-02,4.745804617260291486e-02,3.164870129553910838e-02,2.152714681865354474e-02,3.369532351743501075e-02,3.646664000386704019e-02,3.632183301438570572e-02,4.188027628943075120e-02,4.897480980756159508e-02,2.914265071961192818e-02,1.980720770379160514e-02,3.950267354995441044e-02,4.025062112562897976e-02,4.131725029473106575e-02,3.842090905368367171e-02,4.362457032389666783e-02,7.301482317463726945e-03,1.248251125853240377e-02,0.000000000000000000e+00,2.211590138277512788e-02,3.454970123549991334e-02,3.847007719233820622e-02,5.141465623224970166e-02,5.661658131557968654e-02,5.262256642274261431e-02,2.730884664276225435e-02,3.609247473911488674e-02,3.255634748788296257e-02,6.265925188213783414e-02,3.437568532890830642e-02,2.958150601569745422e-02,3.561032584211278745e-02,4.385160812076620979e-02,3.304631839675537669e-02,4.373652774429145906e-02,4.692309944143600170e-02,2.971606546551473424e-02,4.117310332048734756e-02,3.587657894473422066e-02,3.309778032014652066e-02,5.310883256462190644e-02,5.747386134382561490e-02,2.881571960897361465e-02,1.845638969355340234e-02,3.278575631154403286e-02,3.719786934845975557e-02,3.462949302187923878e-02,4.910902578036335786e-02,4.779187348617908171e-02,2.861456656653098632e-02,1.816004514148837970e-02,4.933278646040938770e-02,5.133922210077926374e-02,5.071966618437701718e-02,5.118606094212482110e-02
2.970621819003565686e-02,3.227109291147772091e-02,2.544062597160143963e-02,2.202757990590058571e-02,1.221963970212067152e-02,2.874286090897140017e-02,3.325271489526066687e-02,4.366109796847603836e-02,4.264754899692566048e-02,4.336294729460933584e-02,2.855722410492251076e-02,3.231721673739994943e-02,2.744931704093664382e-02,5.154977963630942572e-02,3.791374286495630824e-02,3.653478432554124050e-02,2.792921553942954993e-02,4.520385200640184703e-02,4.415111824003138674e-02,5.044873360007861435e-02,3.045905579068099514e-02,2.516323598265463382e-02,3.697439524956452894e-02,3.519219283977361584e-02,3.841903795937674782e-02,4.610200311381341953e-02,3.980881689791511413e-02,2.624325213937119677e-02,1.896616272272327181e-02,2.979558993948334261e-02,3.539916263985561778e-02,3.975509298561624022e-02,4.376038592847240200e-02,3.165859108281497691e-02,3.016190574561685225e-02,2.724773604272821489e-02,3.261834135330993201e-02,3.524563564804408106e-02,3.260648723411239264e-02,3.403138016327947324e-02,3.281491387621732203e-02,3.213101804404057404e-02,2.651405364786164204e-02,2.211590138277513135e-02,0.000000000000000000e+00,2.428238875955840426e-02,2.966837064007922867e-02,4.460323720740892034e-02,4.641842593098723102e-02,4.850250125972483534e-02,2.439258930433917810e-02,2.708071123820960172e-02,2.443583354653717718e-02,5.073276993027060755e-02,3.847421570316247180e-02,3.645478963584370541e-02,3.397124544015871217e-02,4.534462680296111325e-02,3.949501366447118189e-02,4.277888000493561271e-02,3.282228189685779118e-02,2.310031677509564660e-02,4.123129997726714818e-02,3.896968980865855164e-02,3.333875085932764409e-02,4.188102589924486141e-02,3.897452176398530366e-02,2.237004399758949977e-02,1.661969591827450535e-02,3.277196241379820574e-02,3.697500960974423739e-02,4.074322556951624763e-02,4.702622235132966622e-02,2.827833564456428903e-02,3.172286784137057919e-02,2.614787352146605293e-02,3.339584842088789973e-02,3.755993309168126348e-02,3.578811829403977934e-02,4.173637593492373482e-02
4.028651678103528644e-02,3.838715171520547947e-02,2.275665505968190588e-02,2.880574342757799208e-02,2.796479344459906410e-02,1.208942672576374111e-02,1.804791695578879598e-02,6.432338709909231345e-02,6.519704312049705297e-02,5.606913181817074071e-02,3.425276127394367293e-02,2.497876771232230772e-02,2.289707225869267934e-02,3.602565156143604230e-02,2.769556794346334644e-02,2.340527056668996117e-02,3.175850952847707187e-02,6.234883399671713178e-02,4.692943430973076785e-02,6.999336644797757301e-02,4.413761708843255693e-02,3.706459711523166917e-02,4.876953068294072324e-02,3.808711507624594483e-02,3.700875550277991921e-02,5.966060389135324077e-02,6.185553062973803140e-02,3.527800425014798735e-02,2.097128218756185228e-02,2.987107098554995718e-02,2.296150095690315321e-02,4.697784887562685141e-02,5.630318605510516161e-02,2.487893615540858611e-02,3.259379253895391959e-02,2.730085581915908319e-02,2.507003162738001903e-02,3.731062350650618531e-02,3.266335221623745816e-02,4.643996794472520645e-02,3.716022127153046500e-02,3.897181466320802368e-02,2.831156269524302480e-02,3.454970123549992028e-02,2.428238875955840079e-02,0.000000000000000000e+00,1.521912803852193234e-02,5.051923996166125114e-02,6.083801957967534951e-02,5.267648678748004104e-02,2.834005245856286576e-02,1.756705996926133384e-02,2.514130405266794960e-02,4.000965685616385270e-02,2.742817418344153588e-02,2.488510535955258327e-02,3.588165517280789141e-02,5.411753171775442878e-02,3.483606502178696745e-02,5.926714241404289901e-02,3.551070534122500316e-02,2.902079614017795753e-02,5.481058607781594261e-02,3.525899040390990252e-02,3.365476534600859992e-02,4.835713094271997664e-02,4.317047664093413839e-02,3.325247978117357867e-02,1.826117267854943799e-02,2.989658551324186550e-02,2.075640711798180590e-02,5.056851723774879320e-02,4.966032000666693869e-02,1.022536316797644645e-02,3.636538860250947830e-02,2.741016493639346352e-02,1.241246763232370723e-02,2.314733765298595050e-02,2.496375962279389141e-02,4.399149756404487077e-02
3.036998302108814482e-02,4.236432699452655215e-02,3.294098855378023438e-02,3.695778284791623181e-02,3.565020067627405059e-02,2.206103869143002591e-02,4.445170485514367449e-03,4.659046132753393715e-02,4.837242978669640397e-02,4.753797564830870154e-02,3.189749939077023838e-02,2.585567628880536956e-02,2.777602244351669303e-02,3.166944694173800395e-02,2.530352081015715265e-02,1.654095972098790918e-02,3.072652049814241643e-02,5.739898396979341982e-02,5.369907482414339878e-02,5.200137944023158765e-02,3.694665847915185042e-02,2.662503370354824331e-02,3.781738428990744777e-02,3.424286803612830443e-02,3.411267926696348596e-02,4.576633428356144395e-02,4.614671795036850988e-02,2.424009023188617926e-02,1.891606997662985748e-02,2.796154399888546929e-02,2.065361184982121567e-02,4.963346152278227952e-02,4.756167802523970922e-02,2.369824571645684497e-02,3.296495661279368744e-02,3.464208910605044017e-02,3.242775333113254860e-02,3.818407886434009579e-02,2.784362828837399703e-02,3.711938244587523889e-02,2.439634477585043287e-02,4.320742006197705182e-02,3.462885178217449400e-02,3.847007719233820622e-02,2.966837064007923214e-02,1.521912803852193061e-02,0.000000000000000000e+00,4.005244364906170029e-02,4.113860024557616790e-02,4.577149103707917749e-02,2.508851138727295066e-02,2.585608852928664159e-02,2.846791926596775948e-02,3.434259072995676787e-02,2.453457926279714943e-02,1.954427310687543301e-02,3.972744500884766577e-02,5.129624685148700958e-02,4.765944316401278524e-02,4.125177383439992268e-02,3.074359215813003351e-02,2.187832130682611578e-02,4.297942854240116572e-02,3.201437897406405469e-02,2.973366277829909976e-02,3.276510066114877301e-02,3.507937905960040181e-02,2.189773639025992258e-02,1.551998671201157073e-02,2.877665655714671533e-02,1.632515707251017481e-02,5.335883177562619067e-02,3.795083327332895995e-02,1.480003377495775659e-02,3.365559912884123067e-02,3.768242937179897001e-02,2.758147867132051609e-02,3.147844231524935671e-02,2.388204443912261485e-02,3.668391755046982589e-02
2.979070287102620479e-02,4.576348902560488374e-02,4.963840727789587542e-02,4.847259138932022426e-02,4.104256398870913952e-02,5.024079378662921203e-02,3.746250300206323269e-02,1.525056007210350874e-02,2.042850883692902061e-02,2.187455627077253620e-02,2.417841272997441407e-02,4.553705035232664955e-02,4.642792572510846816e-02,3.375951083019052695e-02,4.176088133005956965e-02,4.534056057214487512e-02,2.647564728071214596e-02,2.229197193270297458e-02,3.840107029525677285e-02,2.593355772397222536e-02,3.473320912773160407e-02,2.706928263986028982e-02,2.285976961466213916e-02,2.373781892064000254e-02,2.493350211331284150e-02,2.246315002817874870e-02,3.569384323455145752e-02,2.402008724864219957e-02,1.745763344247591373e-02,2.704432757979820245e-02,3.910052697537775429e-02,2.857734171865495415e-02,1.958637639892410465e-02,3.561085506283342972e-02,3.728180324805401014e-02,4.490494277887175506e-02,5.170111007857159519e-02,4.587096642824219084e-02,3.785701845346414740e-02,2.676165312135144608e-02,2.596956597053787577e-02,4.481662547872720948e-02,4.694867444515936350e-02,5.141465623224970860e-02,4.460323720740892034e-02,5.051923996166125114e-02,4.005244364906170029e-02,0.000000000000000000e+00,5.881913456649403085e-03,1.912623397583588375e-02,3.010876815964407330e-02,5.881335588801080844e-02,4.421898953559397216e-02,3.652684172518563116e-02,4.277351277054907558e-02,4.584729092004514311e-02,2.240475455848169734e-02,2.014583264190457357e-02,4.135267885324076659e-02,2.227722434671527973e-02,3.693289924292025850e-02,3.037623273181591643e-02,2.381220480477817120e-02,2.673293550479153430e-02,2.740197550426027445e-02,1.685633511034078519e-02,2.832834514968829431e-02,2.440303558188995289e-02,1.508098609029374232e-02,2.726132516466892378e-02,4.082719864332900322e-02,2.698935693562496893e-02,1.329130646424264706e-02,4.902012627755154839e-02,4.320030682816224099e-02,4.697927078208617713e-02,4.427654971534322054e-02,3.826285206034384101e-02,3.875930043940032516e-02,2.025009892361033514e-02
2.937301401465595985e-02,5.222530278396417952e-02,5.489745234721312567e-02,5.288134975179669545e-02,4.465252718270780463e-02,5.683467630131602139e-02,3.775766138991685367e-02,1.980585591732742651e-02,1.524600605059687683e-02,2.223737769499533126e-02,2.596198931670810200e-02,4.737424028393595610e-02,4.827226461316883738e-02,3.672026707024263203e-02,4.429655530146797693e-02,4.661640171345917544e-02,2.759497570428845470e-02,2.338082661788313740e-02,3.857815894727996409e-02,2.544616122478827319e-02,3.143310974689930704e-02,2.811526390148260529e-02,2.266608485800896203e-02,2.573117485441156829e-02,2.665531048909671602e-02,1.975120964365116583e-02,2.944998536020036403e-02,2.345375088572633840e-02,1.827097201512851293e-02,2.929446558282212260e-02,4.117174810175380090e-02,2.983653529540035085e-02,2.319731626199687813e-02,3.525421856294440326e-02,4.174319063066339597e-02,5.039132759919129345e-02,5.338248669109206535e-02,4.770682233872582806e-02,4.395421127615986578e-02,2.767283279248583180e-02,2.650331458156250652e-02,5.172811321977972832e-02,5.352807499176243794e-02,5.661658131557968654e-02,4.641842593098723102e-02,6.083801957967535645e-02,4.113860024557616096e-02,5.881913456649403085e-03,0.000000000000000000e+00,1.662653364901155867e-02,2.936479776407177264e-02,6.133161563018368900e-02,4.553475482779271305e-02,3.864626885263185152e-02,4.503997309102159008e-02,4.745450269229880419e-02,2.466003086692829943e-02,2.055293231734643331e-02,3.935617700268573271e-02,2.251873708351288111e-02,3.404756754815647934e-02,3.293070444729590679e-02,2.578244127540900432e-02,2.842727412880726931e-02,2.795606728782454656e-02,1.555037629799327706e-02,2.526195920681048590e-02,2.387953797388222069e-02,1.631967270018253729e-02,2.875818398911849164e-02,4.117153099520430570e-02,2.543069808661693049e-02,1.440164453420729115e-02,5.035088659969250147e-02,4.616626556654911118e-02,5.334837847879565775e-02,4.797093896355924397e-02,3.762239643915372966e-02,4.174682776794044065e-02,1.894415244564666770e-02
2.993457871138824333e-02,4.992494715568440711e-02,5.354233465513429796e-02,5.111080072004635377e-02,4.639962230589639997e-02,5.398146931311467722e-02,4.327642516404828915e-02,2.405846572754854334e-02,2.504183836585054460e-02,1.780349762385763021e-02,2.641122323236294589e-02,4.034825995421582878e-02,4.629630645947815926e-02,4.033643545013353149e-02,4.511365163699464220e-02,4.829321018529941084e-02,2.857279427808696523e-02,2.750172542825436023e-02,4.076075179047818076e-02,2.839704896508227910e-02,3.201978080032957114e-02,2.866632079159584998e-02,2.482216492137079983e-02,2.571043711120362882e-02,3.004468662941821647e-02,2.598709894012176877e-02,2.699737220276655567e-02,2.490371529051738433e-02,1.872387083434054814e-02,3.259474339804900589e-02,4.722664642831365944e-02,3.698710913827253643e-02,2.810350394892070086e-02,3.672386950904365371e-02,4.095783523231678880e-02,4.781948774824188592e-02,4.798189911426650744e-02,4.719923019916778123e-02,4.293055753460480600e-02,3.003109581324933663e-02,2.494196022847309374e-02,5.019094070420001413e-02,5.207997805326242124e-02,5.262256642274262125e-02,4.850250125972483534e-02,5.267648678748004798e-02,4.577149103707918443e-02,1.912623397583588375e-02,1.662653364901156214e-02,0.000000000000000000e+00,3.709177341743025158e-02,5.350111270763270588e-02,4.382192826243650613e-02,4.091453524226038724e-02,4.628676593708358489e-02,5.008431425589313785e-02,3.303294958576816209e-02,3.024369021751943665e-02,4.345136100416227554e-02,2.633403937392707339e-02,3.404092327791187478e-02,3.275627577075934660e-02,2.846382958009795877e-02,3.093858675673941128e-02,3.100775758715024200e-02,2.232656078661399146e-02,2.269635918415936759e-02,2.430802018957161151e-02,1.697924416802736730e-02,3.280345304149987623e-02,4.784683765721792215e-02,3.462666901146244786e-02,2.480383660373261523e-02,4.950774306889347415e-02,4.317831077107949639e-02,5.028842221786775091e-02,4.258582135765824617e-02,3.991635079913036926e-02,3.760370969730467139e-02,1.774088937042732003e-02
2.367573167072569915e-02,2.482836333704617135e-02,2.526967251638968098e-02,2.604673145932353759e-02,2.442802781770803122e-02,2.695635795553103300e-02,2.336973604748756109e-02,2.441168209067603317e-02,2.523420170691139178e-02,2.801636812684044769e-02,3.669501080338657267e-02,2.772382159542670713e-02,2.486569848891323140e-02,2.514145294152113699e-02,2.404238433182312798e-02,2.426237369663575283e-02,2.304815891462923955e-02,2.589991651988962987e-02,2.453943214845074466e-02,2.466287762955013743e-02,2.809104742734491733e-02,2.328816227364715122e-02,2.196298195349596222e-02,2.216955225240933511e-02,2.950792902756621539e-02,2.423186280599374381e-02,2.720545585369533656e-02,2.421837287614685141e-02,2.205548306549458965e-02,2.327582207417737761e-02,2.479374570662222152e-02,3.812045592718858733e-02,2.213390161856573432e-02,2.481580797675230626e-02,2.416255849378650886e-02,2.392200018382318466e-02,2.680917158419418231e-02,2.555145713145475297e-02,2.368075967898316050e-02,2.846101150904135207e-02,2.687903395831888614e-02,2.525859114356606913e-02,2.627365742538612450e-02,2.730884664276226129e-02,2.439258930433917810e-02,2.834005245856285882e-02,2.508851138727295066e-02,3.010876815964407330e-02,2.936479776407176917e-02,3.709177341743024464e-02,0.000000000000000000e+00,2.704113534997517818e-02,2.638683536250698708e-02,2.539479957426658482e-02,2.451186608336647366e-02,2.533081535907502624e-02,2.852587913419419793e-02,3.238225121592645112e-02,2.736262827782945037e-02,2.461434075919300205e-02,2.780316557537536315e-02,2.961167075969001541e-02,2.275427777934261805e-02,2.492870684940426754e-02,2.190692387624063736e-02,2.575116982235387680e-02,2.966381479954504144e-02,2.465740155853760052e-02,2.328121929502239076e-02,2.103055342838741973e-02,2.590529825167948996e-02,3.083625818530202206e-02,2.544096653375780073e-02,2.830032714687729170e-02,2.552840014371897392e-02,2.643729349424190148e-02,2.925407199433362540e-02,2.902642455524484869e-02,2.883653613849168629e-02,3.613965031310588383e-02
3.783444111585805569e-02,3.499205347381795228e-02,2.336000032925620792e-02,3.291488211844231793e-02,3.088808359670715264e-02,2.972372985736010734e-02,2.929472264694004888e-02,6.330209918171326999e-02,6.101953957286525981e-02,5.659994004508803883e-02,3.258709517796729710e-02,2.260109548801263191e-02,2.024788874720550788e-02,3.104472750294368089e-02,2.881811152834891712e-02,2.803588559070830863e-02,3.339130145456866566e-02,5.879260720120125377e-02,4.399951517829905207e-02,5.988053790537254534e-02,3.995325208003216999e-02,3.373227235416043773e-02,4.315869666129192733e-02,4.109007530601421765e-02,4.063867408555766475e-02,5.386459173003242673e-02,5.347261566804116517e-02,3.237740100464073928e-02,2.200411898223354062e-02,3.189787510578973029e-02,3.008829489738358912e-02,4.708610676474141166e-02,5.548917534652013372e-02,3.063513374221197433e-02,2.676525110884098169e-02,2.362808630693049097e-02,2.902614490140236619e-02,3.690830452545765250e-02,3.243545684049350952e-02,4.023630981373354371e-02,3.489104536958798075e-02,3.569420861953045282e-02,3.099638445698681480e-02,3.609247473911487980e-02,2.708071123820960519e-02,1.756705996926133731e-02,2.585608852928664853e-02,5.881335588801080844e-02,6.133161563018368900e-02,5.350111270763270588e-02,2.704113534997518165e-02,0.000000000000000000e+00,1.797669772867200103e-02,3.286389100189119478e-02,2.999277720613348353e-02,2.999271950799073383e-02,3.823932683564534168e-02,5.985386985308632085e-02,3.509749292686611954e-02,5.161516499447289796e-02,3.338070006826326236e-02,2.714444641224673938e-02,5.156461787370741207e-02,4.037708738987486751e-02,3.935134195081949754e-02,4.398410132865229055e-02,4.307954809012261993e-02,3.086319514286668328e-02,1.950915014427489005e-02,3.311225833683879155e-02,2.947130587525168682e-02,5.076941500819790593e-02,5.421694674352778992e-02,1.772138736731928774e-02,2.925008710210274740e-02,2.387925179727990940e-02,2.121214733674392852e-02,3.063706626819201126e-02,2.993899134326100109e-02,4.194912323235660406e-02
