0.000000000000000000e+00,4.480991735537190124e+01,7.193657346594108049e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104000000000000092e+01,5.000000000000000000e-01,3.876543209876542662e+00,2.888888888888889284e+00,2.222222222222222099e-01,3.076388888888888840e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.422222222222220722e+01,2.222222222222222099e-01,0.000000000000000000e+00,2.854080938605444317e+03,4.691358024691358319e-01,0.000000000000000000e+00,4.687500000000000000e+00,0.000000000000000000e+00,1.178888888888889369e+03,3.751607182222215897e+02,1.826671046908263406e+03,2.331050343606830495e+02,1.334422670842990919e+04,1.588846325728066176e+03,8.606925980920213988e+02,1.984045444419692785e+02,2.811983471074380514e+00,2.527343750000000000e+00,2.222222222222222099e-01,1.360000000000000098e+00,1.109375000000000000e+00,4.897959183673469274e-01,1.600000000000000089e+00,1.093750000000000000e-01,1.542857142857142883e+01,5.311312230774656200e+02,1.878110937500001398e+02,6.264462809917356267e+00,2.000000000000000000e+00,9.960937500000000000e-01,2.830449826989619666e+00,5.067728531855958067e+02,2.254938016528919604e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.494897959183673741e+00,1.190051775147928836e+01,5.509999999999999787e+00,1.295730257284312188e+02,3.372060191207074240e+02,5.045697021484375000e+01,7.031292517006804133e+01,1.074283452993385595e+02,2.489795918367346594e+00,3.266971244289162968e+01,6.801166600920498695e+02,8.052608506314437591e+02,1.813872396694216150e+03,7.666232638888886619e+00,1.509024943310657534e+02,5.610162432319868486e+01,4.262326388888889284e+01,7.455621301775148257e-01,1.122399999999999807e+02,1.578520191903048442e+02,3.442328408741145296e+01,1.725000000000000000e+01,2.448979591836734637e-01,8.884297520661155190e+00,2.259586776859504482e+02,7.766260404280613727e+01,3.090254800144910874e+01,7.533636836628515709e+01,3.746877358470563877e+02,1.669588866973482254e+03,3.706282382340687320e+01,2.370189207607525361e+02,4.731301939058171513e+01,0.000000000000000000e+00,1.063018614098552789e+05,5.270224746606068948e+03,4.382544152148835565e+04,1.156812661874137120e+04,6.184998389190565149e+02,1.800301768990635480e+02,2.938191380569762501e+01,3.519628099173549884e+01,3.582488309677753335e+01,3.373939298466705594e+01,3.533276734693880172e+01,1.458062326388887300e+02,9.054650397354022289e+02,9.473480224609375000e+01,1.579581015081564510e+04,1.079823074532885357e+03,6.026466932593372121e+02,2.461131301725906269e+03,8.428331020269677083e+02,2.072910082764211256e+04,6.489357648251405772e+04,1.875000000000000000e-01,2.686789011581868181e+02,1.499176721903492080e+03,1.638560333114177411e+04,1.135170351873670734e+04
6.692483849409668437e+02,4.486522024983558055e+01,5.318527264176632343e+02,3.135802469135803072e+00,1.222222222222222143e+01,2.863767313019390599e+02,3.170270672218921604e+01,4.654744351961948610e+02,6.917031910803537187e+01,9.934641582391436714e+02,9.563455621301775977e+01,8.728017159763298878e+02,1.200000000000000000e+01,2.472222222222222765e+00,2.672520661157023980e+01,9.697978596908439997e+00,2.138888888888889728e+00,6.775510204081631294e+00,1.511418685121107330e+01,1.469104539775094509e+03,5.991561414930556566e+02,1.461937716262975684e+01,1.509681172051225440e+05,2.999987688519542530e+02,1.414427083333333428e+02,3.579836240655038182e+02,7.073437500000000000e+01,6.298742425255844137e+05,8.308574675574482535e+04,6.272235441216338950e+04,4.484760621460333823e+03,9.583577866788426763e+04,2.359801895775616231e+03,2.643172060901251371e+03,2.360570581173644484e+02,6.846369317340715497e+04,5.463123328440137811e+02,1.024749999999999339e+01,1.373166089965397418e+02,3.129476584022037144e+01,1.374317724791726114e+01,1.774902343750000000e+01,2.461114115738238439e+01,6.413443072702328607e+01,3.232279489366645748e+02,2.255764403983211669e+05,1.041076834916764528e+04,8.277722222222221262e+02,2.838472303948083209e+03,4.564885764676242616e+03,2.389501557782876262e+04,2.314993591211264720e+04,2.222222222222222376e-01,4.211202938475663515e+00,9.190662795101620759e+02,2.092137677888499184e+03,1.029858024691358480e+02,1.416623263888889106e+01,9.767923696392689408e+02,2.810303791658780756e+04,5.824092970521540735e+01,2.827858414341630578e+03,5.741735537190082006e+00,1.566710452242444944e+02,3.381353663008380681e+04,1.845059422116525457e+04,4.889831935271501607e+03,2.999801077069754456e+02,4.259118897928996148e+02,6.694570382222223088e+02,1.376984126984127101e+02,7.827646502835538911e+01,1.361854043392504252e+02,2.125808773475569069e+03,3.180556191659071033e+02,6.855530612244901079e+01,3.786792355371899816e+02,1.941045572321291601e+01,7.319298036882809129e+02,1.182534013605441032e+02,1.796465469543781523e+02,2.452413752362949992e+02,2.194172000786429562e+05,4.214067559970761067e+03,4.830931523044941969e+02,3.226284291932459837e+03,7.065522491349484824e+01,1.063018614098552789e+05,0.000000000000000000e+00,4.978014610128482309e+04,1.954700442366542848e+04,1.338868378990430210e+05,2.530804947037761449e+05,1.268855387523630611e+02,1.103536868783342798e+05,2.321401663999997709e+03,3.767526329189620355e+03,2.946305784499051242e+03,8.450691122862541306e+03,5.737838896522197501e+03,8.115278665021118059e+02,1.879980539159585078e+03,2.982340740163543378e+05,2.090475982248522632e+04,2.499668771626296859e+02,1.777470012362592513e+02,2.825262950824196741e+04,8.335311925137689104e+04,5.876433589013078017e+04,7.369363074442357231e+01,9.717429722887307435e+03,2.825459621605726852e+02,7.394435919513640692e+05,6.626726992006738437e+05
1.938017751479290141e+01,1.799900513356890315e+03,7.248733926664289129e+02,6.191650534466797353e+02,1.306014061654948648e+02,2.148760330578513233e+00,2.082425361649737994e+01,3.446712802768166028e+01,3.382001836547289741e+01,1.218322427126709151e+01,2.476664147140339480e+02,4.580139160717782943e+03,6.156250000000000000e+01,1.722240000000000393e+01,3.486152742346943256e+01,8.908249058100376772e+01,1.460055096418732212e+00,1.023875432525951190e+01,2.328597045281729265e+02,2.023268698060942228e+01,7.847566574839297537e+00,4.565179584120989489e+02,2.944945342290691333e+05,4.395482788085937500e+02,2.522749999999998494e+01,2.568870523415979790e+01,1.108774999999999693e+02,4.539575838172988733e+04,7.031049608166729286e+02,5.393277423469394307e+02,1.124041597407669178e+05,1.382821207513968402e+05,1.482415168948238488e+03,5.204537790412712184e+02,5.501539850661475839e+02,3.603970806299541437e+04,2.165419361927491082e+03,2.396353758508050760e+02,5.398636443097719173e+00,2.910769785144816524e+01,9.081308205077920093e+01,8.287778887022420804e+02,7.747580350620904710e+02,9.532884188339796765e+02,1.375655660496983328e+05,1.757723945588185234e+04,4.126163628117901681e+03,2.645826483547627959e+02,1.642410518626735154e+02,7.553822307644625766e+01,8.409629871222972497e+02,3.837338775510197024e+02,3.574574999999999818e+02,3.572856593617839138e+01,3.332645069419724138e+01,4.801605983302409300e+02,5.412770940541876143e+02,1.827145980841315520e+02,6.468459797205827199e+05,4.465718979524785937e+03,2.550706746798617814e+02,1.468344134443782650e+03,3.337219442942132019e+01,2.933108043743334292e+02,1.987748979591838179e+02,4.362084441197958427e+02,3.499468241450032338e+02,7.349239332096495048e+01,1.008323875432526506e+02,1.732664637696847203e+05,3.778486556905725990e+01,1.661377229080930107e+01,1.353779675135360883e+01,2.035976196910000226e+03,3.166886057674051358e+02,2.566175592853705894e+02,1.042405478395063483e+02,1.025735835778972069e+04,1.829657592800468046e+04,2.362017020966627570e+02,9.079517374716979816e+01,4.429338119885660490e+03,1.118834749936190434e+06,1.862529649381431227e+03,4.833393631099101384e+01,5.250386620605229382e+01,7.482027687885803857e+01,5.270224746606068948e+03,4.978014610128482309e+04,0.000000000000000000e+00,3.092103238126526776e+04,5.261200731841810921e+04,5.362537636118956289e+04,1.148756015959468496e+05,2.350116115128933161e+05,3.560729309827032848e+05,3.281695999999988658e+02,9.063322658136763721e+02,1.539162344425417250e+05,3.535181902278422058e+04,2.327494768061945215e+05,2.103016502703589140e+04,2.142730516461033039e+04,4.695528211593754349e+03,3.835541006622821669e+02,3.603174269897670911e+03,2.845107548901921746e+02,8.911764949809529526e+02,3.744549381886582069e+03,3.146636693893246957e+02,2.149712096235241745e+02,8.987765167242092730e+02,8.218602706021229096e+02,1.904879981440487882e+03
0.000000000000000000e+00,8.388120895416973326e+02,2.427735342209568626e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.484375000000000000e+00,8.888888888888889506e-01,6.049999999999999822e+00,5.146484375000000000e+01,0.000000000000000000e+00,8.359999999999999432e+00,1.875000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,4.500000000000000111e-01,5.833333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.654320987654321007e+00,3.760000000000000231e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.066348522605909920e+03,1.056896399583766652e+03,0.000000000000000000e+00,1.863905325443786865e+01,0.000000000000000000e+00,5.080124869927163189e+01,3.625520735597674360e+01,2.015724000000000444e+02,6.498955868281628909e+02,1.480574814633596588e+03,6.113787094871726367e+03,1.451633082349143115e+04,6.695028302062802140e+03,1.741000000000000014e+01,7.728395061728393856e+00,8.492561983471074427e+01,1.708410191884239339e+03,1.029942329873126141e+02,1.103999999999999915e+01,1.734375000000000000e+00,3.462016528925617820e+01,2.881021266540635224e+03,8.146955453515492991e+03,2.544387755102039606e+01,1.186982248520710215e+01,6.347222222222222143e+01,1.009999999999999787e+00,7.152066115702483273e+01,3.220118983234179666e+00,3.102504725897921745e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.204081632653061007e+00,3.922715419501133169e+02,1.532177777777780534e+02,9.020412070759613243e+01,7.224002057005202914e+03,9.480772868726699380e+04,2.288235294117647101e+01,1.669725371630133282e+02,9.089843750000000000e+00,7.918820861678003098e+01,6.500478811737714750e+03,1.888920750653203413e+03,9.038698142449643456e+02,2.946313799621925611e+01,1.342532231404958623e+02,4.233599260030065636e+01,2.858694302721087752e+03,6.419809688581311491e+01,4.975803402646504026e+01,3.179586096505647106e+02,7.603059973246125480e+01,2.668780991735537782e+02,4.648437500000000000e-01,1.592198347107438217e+01,1.118560000000000443e+01,1.656778922920600280e+03,2.753535353535351149e+01,2.081050248981439097e+02,8.833256813383896997e+02,7.143186511473119026e+04,6.089528562716776605e+01,1.449712149447138472e+03,1.653681632653062366e+02,4.382544152148835565e+04,1.954700442366542848e+04,3.092103238126526776e+04,0.000000000000000000e+00,1.098096070612701151e+05,1.507306033324376813e+03,1.087821845033243591e+02,3.851748001003976185e+01,8.302262945994723964e+01,2.556360249997931896e+04,2.631831869196650132e+03,7.649412340271879884e+01,3.041338708909376578e+02,3.087512187765102135e+04,2.846758036554998762e+04,1.612774965002118915e+04,4.213864822356234072e+03,6.823679397525552304e+02,3.481671687677423051e+03,2.728122649704177093e+03,1.114644538729022861e+04,2.980444136185765456e+04,1.145986394557823331e+02,6.781726354453650174e+01,2.567426584249392818e+03,5.567045583143715703e+03,2.188978902217759696e+03
0.000000000000000000e+00,6.557814764681394990e+03,5.673168597098044847e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.013888888888888573e+01,3.216358024691357542e+01,7.581688466111774005e+01,3.736020710059171961e+02,1.295999999999999908e+01,6.319999999999997442e+01,4.805555555555555358e+00,6.187500000000000000e+00,1.363888888888889461e+01,2.263888888888888573e+01,2.706122448979592576e+01,2.288888888888888928e+01,0.000000000000000000e+00,8.571428571428570953e-01,1.647222222222221788e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.156574377914320212e+04,1.884634710743802771e+03,8.888888888888889506e-01,1.067857142857142883e+01,0.000000000000000000e+00,1.381304267161410735e+03,2.949025548570018145e+03,5.443624510744673898e+03,1.545882555465624364e+03,3.578043894212096347e+04,1.825748589506514836e+05,1.454452147395831416e+05,1.787860429710372773e+04,1.913950617283950351e+02,2.519999999999999929e+01,4.363593750000000000e+02,1.692530833333331657e+03,2.379008925823330856e+01,2.523183391003460230e+01,9.514792899408284654e+00,1.301900000000001114e+02,2.328654863587867567e+03,6.097204074381238024e+04,9.678431372549019329e+01,2.320000000000000000e+02,2.644628099173553437e+01,0.000000000000000000e+00,7.739024943310658955e+02,4.084761245674740593e+01,3.717402469135805632e+02,0.000000000000000000e+00,7.140495867768595240e+00,1.622222222222222143e+01,2.239893108509916601e+03,5.336477551020407191e+02,1.102777777777777715e+02,3.611665073008313357e+03,1.388269451059649873e+05,1.085416666666666607e+01,1.925094674556211416e+01,4.173752834467121886e+01,8.191611177170036626e+02,2.312841975095196176e+04,2.177864371020851831e+04,2.259164690082641300e+03,1.136728468809074002e+03,1.389182642998028541e+03,1.552777777777778034e+01,9.472211720226843568e+01,7.608826530612244596e+02,4.423203386054797193e+02,1.381883563767136636e+01,1.784925424226123596e+02,3.217283950617283494e+01,1.220987654320987730e+02,9.056138545953356811e+01,1.053980530016224748e+03,2.407528888888894016e+03,4.239704012024515123e+01,3.023875114784204499e+01,2.191505571643887833e+03,4.027530161904178385e+04,2.683925289852645690e+01,3.583755968858113192e+02,1.000000000000000178e+01,1.156812661874137120e+04,1.338868378990430210e+05,5.261200731841810921e+04,1.098096070612701151e+05,0.000000000000000000e+00,1.348763014549843792e+05,2.881642959346856969e+01,1.509191836734689218e+02,4.873761814744803473e+02,4.571085101344432042e+04,8.309679419824718934e+03,1.922070603099913626e+02,4.738630095600798882e+02,8.253031856529914876e+03,7.974170107385503070e+04,4.101906451657810248e+04,1.233379345263312644e+04,3.126372421717904331e+02,2.760276456599289645e+02,4.458802060365254647e+02,1.710906652810534297e+03,8.990661653528275110e+02,2.184809876543208134e+02,8.476906666666671697e+01,2.860073046018986247e+02,3.472164703943530185e+03,2.879101296834458935e+03
1.000000000000000000e+00,9.694694974469227873e+02,3.686482916843486692e+03,8.163265306122448051e-01,2.617283950617283494e+01,8.124826388888887152e+01,5.414285714285714590e+01,1.200440816326530893e+02,7.204543767920391701e+02,5.559999999999998721e+00,1.966033601168736027e+02,1.652441368704343816e+01,6.666666666666666297e-01,1.497959183673468431e+01,1.858276643990930665e+01,7.259999999999998010e+00,6.239999999999999858e+01,5.687500000000000000e+00,1.230769230769230838e+00,2.093580246913580822e+02,5.289256198347106697e+00,6.310937500000000000e+01,8.898391549935661023e+05,6.457836588951895465e+02,8.107142857142857650e+00,6.634288804759326297e+01,9.472222222222223209e+00,4.059617044563795207e+04,1.640008894540881738e+04,4.377967960813290119e+04,6.938871791463950103e+03,1.772061871886248933e+06,6.692892123660178622e+05,8.453613134710617305e+04,5.841255663999993885e+03,3.666506736094680946e+03,1.369658145065398571e+02,4.047750865051902736e+01,4.880930747922435842e+01,7.984888888888876579e+01,7.289049586776853573e+01,6.888888888888888395e+00,3.552979591836735551e+01,1.598291867539027464e+02,1.912857910577278526e+05,1.962455584209485460e+04,1.032672049211842022e+02,6.520247933884297709e+01,1.717706611570247333e+02,1.736084856122662643e+02,1.530320942747127674e+03,1.447250244953949050e+03,1.180987654320987730e+02,3.854166666666666519e+00,5.517301038062282714e+01,1.389614796397071586e+03,4.761333650416168553e+02,4.782544378698225351e+00,3.917337634845632124e+02,1.341416675423810375e+05,4.445639999999993819e+01,2.767894772674668502e+02,1.065318072702332159e+02,1.000117458079954304e+03,8.258515054937786772e+03,1.348359469129584795e+04,3.111416363056653609e+03,6.021993270309241097e+02,8.341804270105913020e+02,8.996497873084319963e+01,2.740803850156087833e+02,2.825441322314050012e+02,1.587405156357219767e+02,5.307440072546933152e+01,2.161998774782803991e+02,3.589639999999999986e+01,3.748521449396083938e+01,1.529684344776275680e+02,6.950702393340272067e+01,7.216318211702829331e+02,3.015009305366932324e+01,4.030439909297048473e+01,1.666284790347117523e+05,4.083178898601626088e+02,2.937347215934802591e+01,1.279993935331480515e+02,5.846603360116875336e+01,6.184998389190565149e+02,2.530804947037761449e+05,5.362537636118956289e+04,1.507306033324376813e+03,1.348763014549843792e+05,0.000000000000000000e+00,1.238815073900266128e+02,8.633789213842140953e+02,1.004372889417358721e+02,9.530634333840440377e+03,5.992952929444702932e+03,7.830753964328116581e+02,6.545065555555557694e+03,1.542789477358136537e+04,1.503683163773021952e+05,1.649080554180204854e+04,5.592947163934875789e+03,1.255772788614184265e+03,4.500277343750004633e+01,2.118622164533385330e+03,9.905287303847643443e+02,2.682866444800695263e+02,8.345325443786981623e+01,2.404820275273774314e+03,8.527051129607606583e+00,5.755788887292701111e+04,6.279088381309952092e+04
5.625984806954354411e+01,4.346280991735538919e+02,5.138888888888889284e+00,4.729563377307194969e+03,1.055934856710011474e+02,2.283621041008329371e+02,2.508238988919667918e+02,2.930652367390534323e+02,2.457891088385681542e+02,1.873457647292204342e+01,5.136309120022035586e+02,2.213484425385327086e+03,2.103835502820771580e+03,4.623574032554204223e+02,2.963378684807252128e+01,7.218484381707531838e+01,7.047117311077585100e+02,5.646465757148019975e+02,7.621512133303998837e+01,7.955071601134409320e+01,1.841322314049588016e+01,2.697030978732650510e+02,4.993921966552734375e+02,6.222222222222220545e+00,1.350182615047479828e+01,5.100656946002241199e+01,2.325701173135476893e+03,6.281625104123274923e+02,5.024691358024689691e+00,8.900000000000002354e-01,8.774029432098767529e+02,2.458884297520660311e+01,7.687500000000000000e+00,1.875000000000000000e-01,3.555555555555555802e+00,5.011644616762459009e+03,2.921926409988767045e+04,2.661460260936612485e+02,2.150493060628197028e+01,2.706243896484375000e+01,6.546081600000017886e+01,3.364454568112345214e+02,3.513077264389907555e+02,5.023156212841850561e+02,2.113054594839299796e+02,3.175128691358025321e+02,2.002979958431921432e+03,1.604121304305409649e+04,6.339884379697078884e+02,9.809054545454566778e+02,8.119598765432101573e+00,3.639216608438599110e+01,1.025788371993678680e+02,2.204555555555554491e+01,3.339568093165240725e+02,2.538552734374999886e+02,6.124553665196384600e+01,4.169168022217809266e+01,1.647191475362163619e+05,1.049987612043934320e+02,1.954372914307155006e+05,1.345448785864737147e+04,2.186736632130414819e+03,5.529704233408040636e+03,3.649223324146757022e+03,8.789687287143480717e+03,2.555188529613857099e+04,4.840033325377116853e+02,2.646093833474008989e+03,1.605183867465002404e+05,5.685271735181767144e+04,2.899071388980289339e+04,6.354936134965725796e+04,6.034132424316209153e+02,4.582873368606714166e+02,2.478194741268561484e+04,1.414367438088977360e+05,1.647786415072280079e+03,1.661207306692184147e+03,5.035062140594466655e+03,1.047487637355091010e+03,4.866393636415287619e+04,1.119377298848060263e+03,1.017034058626033925e+03,1.768595486729161905e+02,3.860218658060097141e+02,2.373518423515685135e+05,1.800301768990635480e+02,1.268855387523630611e+02,1.148756015959468496e+05,1.087821845033243591e+02,2.881642959346856969e+01,1.238815073900266128e+02,0.000000000000000000e+00,4.554883673022132716e+05,5.244474674739229522e+04,8.926851796045735910e+02,2.354376816952361423e+03,6.025369272632963839e+04,2.990788251846572530e+04,4.130375773599759850e+04,1.939247353657786448e+02,3.491523415105272079e+02,7.499248221153879967e+03,8.998912034281839151e+05,2.395168459667614661e+04,1.018865708469683523e+04,6.086510452188074396e+02,2.039593985192279888e+02,4.064167740732414700e+02,1.111293714268934991e+03,6.667468891668764627e+03,1.595362874546185049e+04,2.036293405126623475e+04
7.859240382789113255e+02,3.161141208217376288e+02,3.839636372818909535e+02,1.803347253786038209e+03,1.223915972222221171e+02,9.204432276269827753e+02,1.360482364226684012e+03,2.847176948981477267e+02,1.092786622222221013e+03,8.821337749999996731e+02,5.216305888134435918e+03,1.137063256312071098e+04,7.226219750000009299e+02,3.925679012345674437e+02,2.407848502875268082e+02,5.454420843327876582e+02,1.044508769322234940e+02,3.658687189630502985e+02,1.777074774883351154e+02,6.032231004756237098e+02,4.265493982519527663e+02,1.897063748210342737e+02,7.795410772037188872e+04,1.650739048642838114e+01,6.263229078613691314e+01,4.368023394234256216e+02,1.073933997595390565e+03,1.754979814133185719e+05,3.828613279080706889e+03,1.168394574536798700e+03,7.793230942854207569e+03,6.851528200630658830e+03,1.804930966469428100e+01,6.477682999404883013e+00,7.526342975206613772e+00,7.001315545468456112e+05,1.144913071779058373e+05,7.373988464187355873e+01,6.925949211045370646e+01,6.652991675338186894e+01,2.650613517850888456e+02,3.994147918188455151e+02,3.166413757868269272e+02,5.092167339108423221e+02,4.112329696944239572e+02,5.218552958240630687e+05,3.286859913397628115e+05,5.056138209010063292e+04,1.695443539212871883e+03,1.784558318915801920e+03,2.207812725031800255e+03,6.149457788393762712e+03,2.035321589335178487e+02,7.396686335643801158e+01,5.543111243307563427e+02,5.819964916238618571e+02,1.681003213957763478e+02,7.595462399999996705e+01,1.007388098473227001e+05,9.209250090568761493e+01,5.408264756609865799e+03,5.781905159080074554e+03,1.076306800308840224e+02,6.453344753396161195e+02,1.852020762122446968e+03,4.933942724927573181e+03,1.456492940966630158e+03,1.678429948009271016e+02,2.872036369764628034e+02,2.880084680012519821e+05,6.733598508716672768e+02,1.441166074950698430e+02,1.693466278616025136e+02,1.936572982554115185e+02,3.780098359999993818e+02,1.287260781592405465e+03,4.941829092709842371e+03,1.214977013266259519e+03,9.653680348584389321e+02,1.077821794200455940e+02,1.377490896254465156e+02,1.172947981845590584e+04,2.729835272765639820e+05,5.759811941305444805e+01,2.385872033831937244e+01,2.221484224965702481e+02,5.412365598899052202e+03,2.938191380569762501e+01,1.103536868783342798e+05,2.350116115128933161e+05,3.851748001003976185e+01,1.509191836734689218e+02,8.633789213842140953e+02,4.554883673022132716e+05,0.000000000000000000e+00,2.397039697039692692e+04,3.307333767354454267e+03,4.422632999348058547e+03,3.058949112187284481e+04,3.002961974769409426e+04,1.003492737631097407e+05,2.070574139612187992e+03,4.706843193805245683e+05,5.690980139194396324e+05,4.342354667593782069e+05,3.339407824042726133e+03,9.572938288370612554e+02,1.978140155086609411e+03,1.167197800236297326e+03,3.520825283422746566e+02,8.000447369597999341e+02,1.025520271440201668e+03,7.468552625754038672e+03,6.541864882830936040e+03
1.058171745152355347e+00,2.077228745626510147e+02,2.094339622641509280e+01,5.600767222547814583e+01,1.530434782608695699e+01,8.849412602349595147e+00,1.160706201901312129e+00,5.878846153846154010e+01,7.100591715976332097e+00,9.930578512396692759e+00,1.300999999999998913e+01,8.881503577812190997e+01,2.367517715381750634e+02,6.788752834467129560e+01,1.615876112845419925e+02,1.166799764171541256e+03,1.525192871093750000e+02,7.211045706371183250e+00,1.670754954183906011e+04,2.565760000000000574e+01,1.294061224489796835e+01,4.810467128027679706e+01,1.007248520710059125e+01,8.421052631578946901e+00,9.533069554352373132e+01,1.152943585678425222e+02,8.042553710937500000e+01,1.060802469135802362e+01,3.759999999999999343e+00,2.821224489795918657e+02,7.669507867381275901e+01,3.107438016528924596e+00,6.166666666666666963e+00,1.250000000000000000e+00,2.100000000000000000e+01,1.696854641916251296e+02,7.522716538618575441e+02,9.866005720614590246e+03,1.515375665416320317e+02,4.260902005114402300e+02,1.926885585937500537e+03,3.005552258921432076e+04,5.873906573250590554e+03,5.965551110149937841e+01,5.552901759857422093e+01,7.423140495867768607e+01,7.359974492507178390e+00,2.752092325014077545e+01,5.306122448979592177e-01,1.291738777717683995e+01,1.600000000000000588e-01,6.373263888888889284e+00,1.033463555940422339e+04,4.873959571938174662e+01,2.622959183673469497e+01,3.351447680788893990e+02,3.679507505481534935e+01,6.869348296376421104e+01,5.276591611774435733e+05,2.578218157181573815e+02,2.265499506798686582e+02,1.033336187833990152e+03,1.777494261162192061e+03,1.556307263434077413e+03,6.922885428681271947e+01,5.189377793599935558e+02,5.474518347644072946e+01,6.607998555827309417e+01,2.345101906640369904e+01,7.672301981315077865e+04,1.777723788140119950e+03,2.084169744793905011e+03,6.303270399999995988e+01,2.327444303392197617e+04,3.404783070269914333e+03,7.726912646913576282e+03,2.290696430613362736e+03,1.062081911636720906e+05,4.713614314458128501e+04,1.001033186978363858e+02,3.102831853108921791e+02,3.523721553960542678e+03,4.141310359071360949e+02,1.052260592912397925e+02,2.233304347936504928e+04,9.611499346771568526e+03,2.472855800499576617e+03,3.519628099173549884e+01,2.321401663999997709e+03,3.560729309827032848e+05,8.302262945994723964e+01,4.873761814744803473e+02,1.004372889417358721e+02,5.244474674739229522e+04,2.397039697039692692e+04,0.000000000000000000e+00,1.008459403730551912e+03,4.854991189034505624e+03,2.666914983987322194e+05,5.640801450235999255e+03,7.862238530295690907e+03,3.225933364839311679e+01,9.369938154916093254e+02,4.175323865415766704e+02,2.442715690268282287e+03,7.478717573461877066e+01,1.191256113880026533e+03,4.689256198347098348e+01,3.584475333496727245e+01,3.923324402365148671e+03,1.194921749250107496e+03,2.936743079584775273e+01,5.034155006532124389e+03,5.800996492361614401e+03
1.764999999999999858e+01,6.537092622643249342e+02,1.039113415256072185e+05,3.668376068376067423e+01,1.500999999999999623e+01,2.357437499999999275e+01,4.246671597633133288e+00,2.229864791779339726e+02,9.947164740661106919e+01,1.324749999999999694e+01,7.330792899408278629e+01,2.469780853517877262e+01,8.619071623608483890e+01,8.473214285714286476e+00,1.418896634978120119e+03,2.133589677466889952e+03,1.950282666666666103e+02,2.163313609467455478e+01,3.461699171597633722e+03,2.043787721123829044e+02,1.828724489795918373e+02,9.927734375000000000e+01,6.224563289438324887e+01,1.702666502712573129e+04,3.202018743153880678e+02,7.411348299145616693e+03,6.709764542936284215e+01,3.983515175560405623e+02,3.173777315296565149e+00,2.933593750000000000e+00,8.492908338674901358e+01,8.093602071005922483e+01,1.045492567397327974e+02,3.215742911153120644e+02,1.033500663197633713e+02,1.530677583956330352e+02,9.228555997068018257e+01,4.304145229877386214e+02,6.246804071504222229e+05,3.381480765666331863e+05,1.976741608726328195e+04,9.665678528248870862e+03,5.064751155199289788e+05,2.607918655161297938e+05,1.350764878243678322e+04,8.754202351574983823e+02,4.460469762992880192e+02,1.967566162570887514e+02,3.385034013605442738e+02,5.484109999999998763e+03,4.465828402366866356e+01,4.551100535395597291e+01,1.469727391581633492e+04,1.158543184183142216e+02,4.442708333333333037e+00,9.038550646551724412e+02,7.083879671859052678e+02,3.994241602370243982e+03,6.890747925868333368e+03,5.952890882721913513e+05,2.591768128849171831e+02,6.715506835937503638e+01,4.811887507683912872e+02,2.493344051771336126e+03,6.352310158920288086e+04,5.167604596019984456e+04,1.991717456719930851e+04,1.280361891726019167e+04,1.033279865599997902e+04,2.684138100841441315e+02,5.068335785595528250e+03,4.104957734834796611e+03,8.719901290172128938e+02,9.769492299695576776e+02,1.332637607514708975e+02,1.557113205789152744e+04,2.231554906205998577e+03,1.487726448977732332e+02,7.922110768175598139e+01,3.990467077342639095e+04,4.201507770587905725e+03,2.240626397745966472e+02,7.473754372751104711e+02,6.106013720667843882e+04,2.124543729767769491e+03,1.021604840058116097e+05,7.534720633403423562e+03,3.582488309677753335e+01,3.767526329189620355e+03,3.281695999999988658e+02,2.556360249997931896e+04,4.571085101344432042e+04,9.530634333840440377e+03,8.926851796045735910e+02,3.307333767354454267e+03,1.008459403730551912e+03,0.000000000000000000e+00,3.990693914299033349e+05,9.552214787939137022e+04,3.373058046624800772e+05,2.716771270169048876e+04,1.813128446709491254e+04,4.093050945836080245e+03,7.444363124632365725e+03,5.004507655393810637e+03,1.061018528860816332e+03,7.930306236899567693e+02,2.844628785940433772e+03,9.658407927570816582e+02,1.745758026159333554e+02,1.195682282338888740e+02,1.612856750404443673e+01,5.769977943275982398e+04,1.255057368986629299e+05
